"time","mRNA","sti","geno","gene"
5.5,0.749523370513838,"lps","mt","Rel"
5.58333333333333,0.740195797240381,"lps","mt","Rel"
5.66666666666667,0.730965663960576,"lps","mt","Rel"
5.75,0.721835070874919,"lps","mt","Rel"
5.83333333333333,0.712806176696609,"lps","mt","Rel"
5.91666666666667,0.703881196009202,"lps","mt","Rel"
6,0.695062396743601,"lps","mt","Rel"
6.08333333333333,0.686352097768973,"lps","mt","Rel"
6.16666666666667,0.677752666592458,"lps","mt","Rel"
6.25,0.66926651716276,"lps","mt","Rel"
6.33333333333333,0.660896107772914,"lps","mt","Rel"
6.41666666666667,0.652643939057773,"lps","mt","Rel"
6.5,0.644512552081915,"lps","mt","Rel"
6.58333333333333,0.636504526513906,"lps","mt","Rel"
6.66666666666667,0.628622478883001,"lps","mt","Rel"
6.75,0.620869060914578,"lps","mt","Rel"
6.83333333333333,0.613246957940738,"lps","mt","Rel"
6.91666666666667,0.605758887382674,"lps","mt","Rel"
7,0.598407597301587,"lps","mt","Rel"
7.08333333333333,0.591195865015022,"lps","mt","Rel"
7.16666666666667,0.584126495775711,"lps","mt","Rel"
7.25,0.577202321510054,"lps","mt","Rel"
7.33333333333333,0.570426199613587,"lps","mt","Rel"
7.41666666666667,0.563801011800827,"lps","mt","Rel"
7.5,0.557329663007078,"lps","mt","Rel"
7.58333333333333,0.551015080339807,"lps","mt","Rel"
7.66666666666667,0.54486021207739,"lps","mt","Rel"
7.75,0.538868026713068,"lps","mt","Rel"
7.83333333333333,0.533041512042072,"lps","mt","Rel"
7.91666666666667,0.527383674289982,"lps","mt","Rel"
8,0.521897537280435,"lps","mt","Rel"
0,0.180756661598695,"tnf","mt","Rel"
0.0833333333333333,0.180756661598695,"tnf","mt","Rel"
0.166666666666667,0.180756661598695,"tnf","mt","Rel"
0.25,0.180756661598695,"tnf","mt","Rel"
0.333333333333333,0.180756661598695,"tnf","mt","Rel"
0.416666666666667,0.180756661598695,"tnf","mt","Rel"
0.5,0.180756661598695,"tnf","mt","Rel"
0.583333333333333,0.184273588099805,"tnf","mt","Rel"
0.666666666666667,0.205936611559394,"tnf","mt","Rel"
0.75,0.24405270220411,"tnf","mt","Rel"
0.833333333333333,0.294411319919317,"tnf","mt","Rel"
0.916666666666667,0.352410060298722,"tnf","mt","Rel"
1,0.413086417614301,"tnf","mt","Rel"
1.08333333333333,0.47124649403499,"tnf","mt","Rel"
1.16666666666667,0.523269224367806,"tnf","mt","Rel"
1.25,0.567574794577793,"tnf","mt","Rel"
1.33333333333333,0.603493225096677,"tnf","mt","Rel"
1.41666666666667,0.631155603250199,"tnf","mt","Rel"
1.5,0.65142915194338,"tnf","mt","Rel"
1.58333333333333,0.665795777561901,"tnf","mt","Rel"
1.66666666666667,0.675233336556976,"tnf","mt","Rel"
1.75,0.680033056817179,"tnf","mt","Rel"
1.83333333333333,0.680508580437415,"tnf","mt","Rel"
1.91666666666667,0.677016655518486,"tnf","mt","Rel"
2,0.669953642164715,"tnf","mt","Rel"
2.08333333333333,0.659752301691576,"tnf","mt","Rel"
2.16666666666667,0.646878846087461,"tnf","mt","Rel"
2.25,0.631830226634415,"tnf","mt","Rel"
2.33333333333333,0.615131642302535,"tnf","mt","Rel"
2.41666666666667,0.597334250104084,"tnf","mt","Rel"
2.5,0.579013061037242,"tnf","mt","Rel"
2.58333333333333,0.560746102407852,"tnf","mt","Rel"
2.66666666666667,0.542810128638139,"tnf","mt","Rel"
2.75,0.525221934686865,"tnf","mt","Rel"
2.83333333333333,0.507990596856945,"tnf","mt","Rel"
2.91666666666667,0.491125431786043,"tnf","mt","Rel"
3,0.474635976965987,"tnf","mt","Rel"
3.08333333333333,0.458531972841206,"tnf","mt","Rel"
3.16666666666667,0.442823346358192,"tnf","mt","Rel"
3.25,0.427520195848382,"tnf","mt","Rel"
3.33333333333333,0.412632777136373,"tnf","mt","Rel"
3.41666666666667,0.398171490774146,"tnf","mt","Rel"
3.5,0.384146870310041,"tnf","mt","Rel"
3.58333333333333,0.370569571508594,"tnf","mt","Rel"
3.66666666666667,0.357450362444177,"tnf","mt","Rel"
3.75,0.344800114397606,"tnf","mt","Rel"
3.83333333333333,0.332629793490639,"tnf","mt","Rel"
3.91666666666667,0.320950452998537,"tnf","mt","Rel"
4,0.309773226285751,"tnf","mt","Rel"
4.08333333333333,0.299109320314209,"tnf","mt","Rel"
4.16666666666667,0.288970009677791,"tnf","mt","Rel"
4.25,0.279366631120358,"tnf","mt","Rel"
4.33333333333333,0.27031057849811,"tnf","mt","Rel"
4.41666666666667,0.261813298150295,"tnf","mt","Rel"
4.5,0.253886284645137,"tnf","mt","Rel"
4.58333333333333,0.246539229412304,"tnf","mt","Rel"
4.66666666666667,0.23975137703592,"tnf","mt","Rel"
4.75,0.233479066146488,"tnf","mt","Rel"
4.83333333333333,0.227681432036464,"tnf","mt","Rel"
4.91666666666667,0.222320914556462,"tnf","mt","Rel"
5,0.217362990260834,"tnf","mt","Rel"
5.08333333333333,0.212775926264481,"tnf","mt","Rel"
5.16666666666667,0.20853055405104,"tnf","mt","Rel"
5.25,0.204600061615305,"tnf","mt","Rel"
5.33333333333333,0.20095980245374,"tnf","mt","Rel"
5.41666666666667,0.197587120037486,"tnf","mt","Rel"
5.5,0.194461186512879,"tnf","mt","Rel"
5.58333333333333,0.191562854476268,"tnf","mt","Rel"
5.66666666666667,0.188874520763385,"tnf","mt","Rel"
5.75,0.186380001279406,"tnf","mt","Rel"
5.83333333333333,0.184064415974795,"tnf","mt","Rel"
5.91666666666667,0.181914083144545,"tnf","mt","Rel"
6,0.179916422295114,"tnf","mt","Rel"
6.08333333333333,0.178059864884577,"tnf","mt","Rel"
6.16666666666667,0.176333772297827,"tnf","mt","Rel"
6.25,0.174728360470388,"tnf","mt","Rel"
6.33333333333333,0.173234630621917,"tnf","mt","Rel"
6.41666666666667,0.17184430560418,"tnf","mt","Rel"
6.5,0.170549771408404,"tnf","mt","Rel"
6.58333333333333,0.169344023413817,"tnf","mt","Rel"
6.66666666666667,0.168220616993067,"tnf","mt","Rel"
6.75,0.167173622121366,"tnf","mt","Rel"
6.83333333333333,0.166197581664844,"tnf","mt","Rel"
6.91666666666667,0.165287473049882,"tnf","mt","Rel"
7,0.164438673039372,"tnf","mt","Rel"
7.08333333333333,0.163646925364084,"tnf","mt","Rel"
7.16666666666667,0.162908310977699,"tnf","mt","Rel"
7.25,0.162219220722849,"tnf","mt","Rel"
7.33333333333333,0.161576330212753,"tnf","mt","Rel"
7.41666666666667,0.16097657674883,"tnf","mt","Rel"
7.5,0.160417138109294,"tnf","mt","Rel"
7.58333333333333,0.159895413057055,"tnf","mt","Rel"
7.66666666666667,0.159409003427571,"tnf","mt","Rel"
7.75,0.158955697668593,"tnf","mt","Rel"
7.83333333333333,0.158533455714109,"tnf","mt","Rel"
7.91666666666667,0.15814039508435,"tnf","mt","Rel"
8,0.157774778112469,"tnf","mt","Rel"
0,0.283308471886763,"lps","wt","Zc3h12c"
0.0833333333333333,0.283308471886763,"lps","wt","Zc3h12c"
0.166666666666667,0.283308471886763,"lps","wt","Zc3h12c"
0.25,0.283308471886763,"lps","wt","Zc3h12c"
0.333333333333333,0.283308471886763,"lps","wt","Zc3h12c"
0.416666666666667,0.283308471886763,"lps","wt","Zc3h12c"
0.5,0.283308471886763,"lps","wt","Zc3h12c"
0.583333333333333,0.283308471886763,"lps","wt","Zc3h12c"
0.666666666666667,0.283308471886763,"lps","wt","Zc3h12c"
0.75,0.289634916060324,"lps","wt","Zc3h12c"
0.833333333333333,0.30935810724228,"lps","wt","Zc3h12c"
0.916666666666667,0.340187166463932,"lps","wt","Zc3h12c"
1,0.379445363820421,"lps","wt","Zc3h12c"
1.08333333333333,0.42412477421259,"lps","wt","Zc3h12c"
1.16666666666667,0.470898788630664,"lps","wt","Zc3h12c"
1.25,0.516209416969173,"lps","wt","Zc3h12c"
1.33333333333333,0.557063884904158,"lps","wt","Zc3h12c"
1.41666666666667,0.591736367760183,"lps","wt","Zc3h12c"
1.5,0.61977284538828,"lps","wt","Zc3h12c"
1.58333333333333,0.641943048690899,"lps","wt","Zc3h12c"
1.66666666666667,0.66019423100258,"lps","wt","Zc3h12c"
1.75,0.677085140876969,"lps","wt","Zc3h12c"
1.83333333333333,0.693347769856423,"lps","wt","Zc3h12c"
1.91666666666667,0.709015121581195,"lps","wt","Zc3h12c"
2,0.724116746155002,"lps","wt","Zc3h12c"
2.08333333333333,0.738679098916509,"lps","wt","Zc3h12c"
2.16666666666667,0.752725657347675,"lps","wt","Zc3h12c"
2.25,0.766277033565754,"lps","wt","Zc3h12c"
2.33333333333333,0.779351082565778,"lps","wt","Zc3h12c"
2.41666666666667,0.791963006374058,"lps","wt","Zc3h12c"
2.5,0.804125454267164,"lps","wt","Zc3h12c"
2.58333333333333,0.815848619205012,"lps","wt","Zc3h12c"
2.66666666666667,0.827140330621086,"lps","wt","Zc3h12c"
2.75,0.838006804163069,"lps","wt","Zc3h12c"
2.83333333333333,0.848455964565083,"lps","wt","Zc3h12c"
2.91666666666667,0.858496446042094,"lps","wt","Zc3h12c"
3,0.868136787285062,"lps","wt","Zc3h12c"
3.08333333333333,0.87738543479161,"lps","wt","Zc3h12c"
3.16666666666667,0.886250746348734,"lps","wt","Zc3h12c"
3.25,0.894740994383954,"lps","wt","Zc3h12c"
3.33333333333333,0.902864369189862,"lps","wt","Zc3h12c"
3.41666666666667,0.910628982026869,"lps","wt","Zc3h12c"
3.5,0.918042868108735,"lps","wt","Zc3h12c"
3.58333333333333,0.925113989475322,"lps","wt","Zc3h12c"
3.66666666666667,0.931850237756819,"lps","wt","Zc3h12c"
3.75,0.938259436833553,"lps","wt","Zc3h12c"
3.83333333333333,0.94434934539532,"lps","wt","Zc3h12c"
3.91666666666667,0.950127659404029,"lps","wt","Zc3h12c"
4,0.955602014463323,"lps","wt","Zc3h12c"
4.08333333333333,0.960779988098682,"lps","wt","Zc3h12c"
4.16666666666667,0.965669101951395,"lps","wt","Zc3h12c"
4.25,0.970276823889646,"lps","wt","Zc3h12c"
4.33333333333333,0.974610570039862,"lps","wt","Zc3h12c"
4.41666666666667,0.978677706741313,"lps","wt","Zc3h12c"
4.5,0.982485552426882,"lps","wt","Zc3h12c"
4.58333333333333,0.986041379432784,"lps","wt","Zc3h12c"
4.66666666666667,0.989352415739919,"lps","wt","Zc3h12c"
4.75,0.992421877703736,"lps","wt","Zc3h12c"
4.83333333333333,0.995233562541236,"lps","wt","Zc3h12c"
4.91666666666667,0.997766261642392,"lps","wt","Zc3h12c"
5,1,"lps","wt","Zc3h12c"
5.08333333333333,1.00191599149628,"lps","wt","Zc3h12c"
5.16666666666667,1.00349659399118,"lps","wt","Zc3h12c"
5.25,1.00472526610732,"lps","wt","Zc3h12c"
5.33333333333333,1.00558652564734,"lps","wt","Zc3h12c"
5.41666666666667,1.00606590958221,"lps","wt","Zc3h12c"
5.5,1.00614993555094,"lps","wt","Zc3h12c"
5.58333333333333,1.00582606481466,"lps","wt","Zc3h12c"
5.66666666666667,1.00508266661026,"lps","wt","Zc3h12c"
5.75,1.00390898385051,"lps","wt","Zc3h12c"
5.83333333333333,1.00229510011997,"lps","wt","Zc3h12c"
5.91666666666667,1.00023190791759,"lps","wt","Zc3h12c"
6,0.997711078099073,"lps","wt","Zc3h12c"
6.08333333333333,0.994725030473504,"lps","wt","Zc3h12c"
6.16666666666667,0.991266905510802,"lps","wt","Zc3h12c"
6.25,0.987330537117894,"lps","wt","Zc3h12c"
6.33333333333333,0.982910426443335,"lps","wt","Zc3h12c"
6.41666666666667,0.978001716671474,"lps","wt","Zc3h12c"
6.5,0.972600168768813,"lps","wt","Zc3h12c"
6.58333333333333,0.96670213814656,"lps","wt","Zc3h12c"
6.66666666666667,0.960304552204791,"lps","wt","Zc3h12c"
6.75,0.953404888724909,"lps","wt","Zc3h12c"
6.83333333333333,0.946001155078345,"lps","wt","Zc3h12c"
6.91666666666667,0.93809186822068,"lps","wt","Zc3h12c"
7,0.929676035441511,"lps","wt","Zc3h12c"
7.08333333333333,0.920753135841515,"lps","wt","Zc3h12c"
7.16666666666667,0.91132310250923,"lps","wt","Zc3h12c"
7.25,0.901386305371148,"lps","wt","Zc3h12c"
7.33333333333333,0.89094353468964,"lps","wt","Zc3h12c"
7.41666666666667,0.879995985184286,"lps","wt","Zc3h12c"
7.5,0.868545240753034,"lps","wt","Zc3h12c"
7.58333333333333,0.856593259770531,"lps","wt","Zc3h12c"
7.66666666666667,0.844142360941835,"lps","wt","Zc3h12c"
7.75,0.83119520969051,"lps","wt","Zc3h12c"
7.83333333333333,0.817754805060931,"lps","wt","Zc3h12c"
7.91666666666667,0.803824467115376,"lps","wt","Zc3h12c"
8,0.789407824807195,"lps","wt","Zc3h12c"
0,0.245534008968528,"tnf","wt","Zc3h12c"
0.0833333333333333,0.245534008968528,"tnf","wt","Zc3h12c"
0.166666666666667,0.245534008968528,"tnf","wt","Zc3h12c"
0.25,0.245534008968528,"tnf","wt","Zc3h12c"
0.333333333333333,0.245534008968528,"tnf","wt","Zc3h12c"
0.416666666666667,0.245534008968528,"tnf","wt","Zc3h12c"
0.5,0.245534008968528,"tnf","wt","Zc3h12c"
0.583333333333333,0.245534008968528,"tnf","wt","Zc3h12c"
0.666666666666667,0.245534008968528,"tnf","wt","Zc3h12c"
0.75,0.251992713593559,"tnf","wt","Zc3h12c"
0.833333333333333,0.271716873213274,"tnf","wt","Zc3h12c"
0.916666666666667,0.301902752365881,"tnf","wt","Zc3h12c"
1,0.339623079895311,"tnf","wt","Zc3h12c"
1.08333333333333,0.381873790875349,"tnf","wt","Zc3h12c"
1.16666666666667,0.42557736405512,"tnf","wt","Zc3h12c"
1.25,0.467350545043049,"tnf","wt","Zc3h12c"
1.33333333333333,0.503167575027409,"tnf","wt","Zc3h12c"
1.41666666666667,0.530336729097506,"tnf","wt","Zc3h12c"
1.5,0.547993899344652,"tnf","wt","Zc3h12c"
1.58333333333333,0.557023308668663,"tnf","wt","Zc3h12c"
1.66666666666667,0.55998152858894,"tnf","wt","Zc3h12c"
1.75,0.560339833554438,"tnf","wt","Zc3h12c"
1.83333333333333,0.55923696208037,"tnf","wt","Zc3h12c"
1.91666666666667,0.556889470343749,"tnf","wt","Zc3h12c"
2,0.553494171644148,"tnf","wt","Zc3h12c"
2.08333333333333,0.549229289391391,"tnf","wt","Zc3h12c"
2.16666666666667,0.544255265019311,"tnf","wt","Zc3h12c"
2.25,0.5387155307877,"tnf","wt","Zc3h12c"
2.33333333333333,0.532737248998411,"tnf","wt","Zc3h12c"
2.41666666666667,0.526432019085229,"tnf","wt","Zc3h12c"
2.5,0.519896553973733,"tnf","wt","Zc3h12c"
2.58333333333333,0.513213327046662,"tnf","wt","Zc3h12c"
2.66666666666667,0.506451190992265,"tnf","wt","Zc3h12c"
2.75,0.499663199134842,"tnf","wt","Zc3h12c"
2.83333333333333,0.492878946510681,"tnf","wt","Zc3h12c"
2.91666666666667,0.486120100915318,"tnf","wt","Zc3h12c"
3,0.479405804540878,"tnf","wt","Zc3h12c"
3.08333333333333,0.47275278518253,"tnf","wt","Zc3h12c"
3.16666666666667,0.466175461167817,"tnf","wt","Zc3h12c"
3.25,0.459686041725758,"tnf","wt","Zc3h12c"
3.33333333333333,0.453294622993936,"tnf","wt","Zc3h12c"
3.41666666666667,0.447009279853126,"tnf","wt","Zc3h12c"
3.5,0.440836153770804,"tnf","wt","Zc3h12c"
3.58333333333333,0.434779536826999,"tnf","wt","Zc3h12c"
3.66666666666667,0.428841952088378,"tnf","wt","Zc3h12c"
3.75,0.423024230489307,"tnf","wt","Zc3h12c"
3.83333333333333,0.41732558437165,"tnf","wt","Zc3h12c"
3.91666666666667,0.41174367782856,"tnf","wt","Zc3h12c"
4,0.406274693991126,"tnf","wt","Zc3h12c"
4.08333333333333,0.400913399390758,"tnf","wt","Zc3h12c"
4.16666666666667,0.395653205524393,"tnf","wt","Zc3h12c"
4.25,0.390486227744085,"tnf","wt","Zc3h12c"
4.33333333333333,0.385403341587262,"tnf","wt","Zc3h12c"
4.41666666666667,0.38039423665888,"tnf","wt","Zc3h12c"
4.5,0.375447468171866,"tnf","wt","Zc3h12c"
4.58333333333333,0.370550506247625,"tnf","wt","Zc3h12c"
4.66666666666667,0.365689783073946,"tnf","wt","Zc3h12c"
4.75,0.360852541337087,"tnf","wt","Zc3h12c"
4.83333333333333,0.356034356430695,"tnf","wt","Zc3h12c"
4.91666666666667,0.351233561681141,"tnf","wt","Zc3h12c"
5,0.346448557458768,"tnf","wt","Zc3h12c"
5.08333333333333,0.3416778074335,"tnf","wt","Zc3h12c"
5.16666666666667,0.336919835823855,"tnf","wt","Zc3h12c"
5.25,0.332173224765512,"tnf","wt","Zc3h12c"
5.33333333333333,0.32743661179424,"tnf","wt","Zc3h12c"
5.41666666666667,0.322708687438216,"tnf","wt","Zc3h12c"
5.5,0.317988192914989,"tnf","wt","Zc3h12c"
5.58333333333333,0.313273917928519,"tnf","wt","Zc3h12c"
5.66666666666667,0.308564698561974,"tnf","wt","Zc3h12c"
5.75,0.303859415262092,"tnf","wt","Zc3h12c"
5.83333333333333,0.299156990911146,"tnf","wt","Zc3h12c"
5.91666666666667,0.294456388982705,"tnf","wt","Zc3h12c"
6,0.289756611777541,"tnf","wt","Zc3h12c"
6.08333333333333,0.285056698736206,"tnf","wt","Zc3h12c"
6.16666666666667,0.28035572482494,"tnf","wt","Zc3h12c"
6.25,0.275652798991735,"tnf","wt","Zc3h12c"
6.33333333333333,0.270947062689486,"tnf","wt","Zc3h12c"
6.41666666666667,0.266237688463342,"tnf","wt","Zc3h12c"
6.5,0.261523878599432,"tnf","wt","Zc3h12c"
6.58333333333333,0.256804863832335,"tnf","wt","Zc3h12c"
6.66666666666667,0.252079902108709,"tnf","wt","Zc3h12c"
6.75,0.247348277404658,"tnf","wt","Zc3h12c"
6.83333333333333,0.242609298594503,"tnf","wt","Zc3h12c"
6.91666666666667,0.237862298368701,"tnf","wt","Zc3h12c"
7,0.233106632198804,"tnf","wt","Zc3h12c"
7.08333333333333,0.228341677347395,"tnf","wt","Zc3h12c"
7.16666666666667,0.223566831921055,"tnf","wt","Zc3h12c"
7.25,0.218781513964481,"tnf","wt","Zc3h12c"
7.33333333333333,0.213985160593984,"tnf","wt","Zc3h12c"
7.41666666666667,0.209177227168638,"tnf","wt","Zc3h12c"
7.5,0.204357186497449,"tnf","wt","Zc3h12c"
7.58333333333333,0.19952452808099,"tnf","wt","Zc3h12c"
7.66666666666667,0.194678757385981,"tnf","wt","Zc3h12c"
7.75,0.189819395151408,"tnf","wt","Zc3h12c"
7.83333333333333,0.184945976724792,"tnf","wt","Zc3h12c"
7.91666666666667,0.180058051427299,"tnf","wt","Zc3h12c"
8,0.175155181946455,"tnf","wt","Zc3h12c"
0,0.305943577570551,"lps","mt","Zc3h12c"
0.0833333333333333,0.305943577570551,"lps","mt","Zc3h12c"
0.166666666666667,0.305943577570551,"lps","mt","Zc3h12c"
0.25,0.305943577570551,"lps","mt","Zc3h12c"
0.333333333333333,0.305943577570551,"lps","mt","Zc3h12c"
0.416666666666667,0.305943577570551,"lps","mt","Zc3h12c"
0.5,0.305943577570551,"lps","mt","Zc3h12c"
0.583333333333333,0.305943577570551,"lps","mt","Zc3h12c"
0.666666666666667,0.305943577570551,"lps","mt","Zc3h12c"
0.75,0.315206445874437,"lps","mt","Zc3h12c"
0.833333333333333,0.343619085493532,"lps","mt","Zc3h12c"
0.916666666666667,0.387277209949767,"lps","mt","Zc3h12c"
1,0.441985786213885,"lps","mt","Zc3h12c"
1.08333333333333,0.503332045707443,"lps","mt","Zc3h12c"
1.16666666666667,0.566696150619738,"lps","mt","Zc3h12c"
1.25,0.627040850152142,"lps","mt","Zc3h12c"
1.33333333333333,0.67892162538678,"lps","mt","Zc3h12c"
1.41666666666667,0.718957836083222,"lps","mt","Zc3h12c"
1.5,0.746353537171102,"lps","mt","Zc3h12c"
1.58333333333333,0.762771010585139,"lps","mt","Zc3h12c"
1.66666666666667,0.77221034290691,"lps","mt","Zc3h12c"
1.75,0.779915047252728,"lps","mt","Zc3h12c"
1.83333333333333,0.787713809729594,"lps","mt","Zc3h12c"
1.91666666666667,0.796027702379625,"lps","mt","Zc3h12c"
2,0.805163672354022,"lps","mt","Zc3h12c"
2.08333333333333,0.81532055203103,"lps","mt","Zc3h12c"
2.16666666666667,0.826594355286736,"lps","mt","Zc3h12c"
2.25,0.83898331431489,"lps","mt","Zc3h12c"
2.33333333333333,0.852392669705589,"lps","mt","Zc3h12c"
2.41666666666667,0.866639225870057,"lps","mt","Zc3h12c"
2.5,0.88145568330662,"lps","mt","Zc3h12c"
2.58333333333333,0.896494758639863,"lps","mt","Zc3h12c"
2.66666666666667,0.911333102829441,"lps","mt","Zc3h12c"
2.75,0.925540893268139,"lps","mt","Zc3h12c"
2.83333333333333,0.938970187059774,"lps","mt","Zc3h12c"
2.91666666666667,0.951575666076349,"lps","mt","Zc3h12c"
3,0.963320195417666,"lps","mt","Zc3h12c"
3.08333333333333,0.974174393125161,"lps","mt","Zc3h12c"
3.16666666666667,0.984116250384786,"lps","mt","Zc3h12c"
3.25,0.993130770335205,"lps","mt","Zc3h12c"
3.33333333333333,1.00120962456987,"lps","mt","Zc3h12c"
3.41666666666667,1.00835082646619,"lps","mt","Zc3h12c"
3.5,1.01455842051748,"lps","mt","Zc3h12c"
3.58333333333333,1.01984218688379,"lps","mt","Zc3h12c"
3.66666666666667,1.02421736041596,"lps","mt","Zc3h12c"
3.75,1.02770436344409,"lps","mt","Zc3h12c"
3.83333333333333,1.03032855165598,"lps","mt","Zc3h12c"
3.91666666666667,1.0321199724243,"lps","mt","Zc3h12c"
4,1.03311313497278,"lps","mt","Zc3h12c"
4.08333333333333,1.03334679180134,"lps","mt","Zc3h12c"
4.16666666666667,1.03286373081867,"lps","mt","Zc3h12c"
4.25,1.03171057765769,"lps","mt","Zc3h12c"
4.33333333333333,1.02993760767512,"lps","mt","Zc3h12c"
4.41666666666667,1.02759856716064,"lps","mt","Zc3h12c"
4.5,1.02475050330467,"lps","mt","Zc3h12c"
4.58333333333333,1.02145360249551,"lps","mt","Zc3h12c"
4.66666666666667,1.01777103653795,"lps","mt","Zc3h12c"
4.75,1.01376199386571,"lps","mt","Zc3h12c"
4.83333333333333,1.00945334683731,"lps","mt","Zc3h12c"
4.91666666666667,1.00486097347081,"lps","mt","Zc3h12c"
5,1,"lps","mt","Zc3h12c"
5.08333333333333,0.994884840834428,"lps","mt","Zc3h12c"
5.16666666666667,0.989529233429845,"lps","mt","Zc3h12c"
5.25,0.983946271450474,"lps","mt","Zc3h12c"
5.33333333333333,0.978148436306746,"lps","mt","Zc3h12c"
5.41666666666667,0.972147627148067,"lps","mt","Zc3h12c"
5.5,0.965955189386323,"lps","mt","Zc3h12c"
5.58333333333333,0.959581941822087,"lps","mt","Zc3h12c"
5.66666666666667,0.953038202441984,"lps","mt","Zc3h12c"
5.75,0.946333812952306,"lps","mt","Zc3h12c"
5.83333333333333,0.939478162110791,"lps","mt","Zc3h12c"
5.91666666666667,0.932480207915427,"lps","mt","Zc3h12c"
6,0.925348498706294,"lps","mt","Zc3h12c"
6.08333333333333,0.918091193233673,"lps","mt","Zc3h12c"
6.16666666666667,0.91071607974307,"lps","mt","Zc3h12c"
6.25,0.903230594125312,"lps","mt","Zc3h12c"
6.33333333333333,0.89564183717752,"lps","mt","Zc3h12c"
6.41666666666667,0.887956591018503,"lps","mt","Zc3h12c"
6.5,0.880181334700008,"lps","mt","Zc3h12c"
6.58333333333333,0.872322259053217,"lps","mt","Zc3h12c"
6.66666666666667,0.864385280807941,"lps","mt","Zc3h12c"
6.75,0.856376056020161,"lps","mt","Zc3h12c"
6.83333333333333,0.848299992841785,"lps","mt","Zc3h12c"
6.91666666666667,0.840162263664838,"lps","mt","Zc3h12c"
7,0.831967816670753,"lps","mt","Zc3h12c"
7.08333333333333,0.82372138681388,"lps","mt","Zc3h12c"
7.16666666666667,0.815427506266947,"lps","mt","Zc3h12c"
7.25,0.80709051435482,"lps","mt","Zc3h12c"
7.33333333333333,0.798714567001633,"lps","mt","Zc3h12c"
