"time","mRNA","sti","geno","gene"
0,0.218175685099136,"lps","wt","Exoc3l4"
0.0833333333333333,0.218175685099136,"lps","wt","Exoc3l4"
0.166666666666667,0.218175685099136,"lps","wt","Exoc3l4"
0.25,0.218175685099136,"lps","wt","Exoc3l4"
0.333333333333333,0.218175685099136,"lps","wt","Exoc3l4"
0.416666666666667,0.218175685099136,"lps","wt","Exoc3l4"
0.5,0.218175687198222,"lps","wt","Exoc3l4"
0.583333333333333,0.218176990081512,"lps","wt","Exoc3l4"
0.666666666666667,0.218208744377605,"lps","wt","Exoc3l4"
0.75,0.218454329531504,"lps","wt","Exoc3l4"
0.833333333333333,0.219498161587168,"lps","wt","Exoc3l4"
0.916666666666667,0.222504963849856,"lps","wt","Exoc3l4"
1,0.228959424516403,"lps","wt","Exoc3l4"
1.08333333333333,0.240140656047844,"lps","wt","Exoc3l4"
1.16666666666667,0.256480581128399,"lps","wt","Exoc3l4"
1.25,0.277130438457082,"lps","wt","Exoc3l4"
1.33333333333333,0.300675446668012,"lps","wt","Exoc3l4"
1.41666666666667,0.32584360592582,"lps","wt","Exoc3l4"
1.5,0.351716645184909,"lps","wt","Exoc3l4"
1.58333333333333,0.377815222615111,"lps","wt","Exoc3l4"
1.66666666666667,0.403973085856526,"lps","wt","Exoc3l4"
1.75,0.4300511302647,"lps","wt","Exoc3l4"
1.83333333333333,0.455923966831145,"lps","wt","Exoc3l4"
1.91666666666667,0.481477996877766,"lps","wt","Exoc3l4"
2,0.506604677985224,"lps","wt","Exoc3l4"
2.08333333333333,0.531217062643837,"lps","wt","Exoc3l4"
2.16666666666667,0.555267614313798,"lps","wt","Exoc3l4"
2.25,0.578723854767966,"lps","wt","Exoc3l4"
2.33333333333333,0.601566597777699,"lps","wt","Exoc3l4"
2.41666666666667,0.623792552443547,"lps","wt","Exoc3l4"
2.5,0.645417972595952,"lps","wt","Exoc3l4"
2.58333333333333,0.666461474227877,"lps","wt","Exoc3l4"
2.66666666666667,0.686924192307544,"lps","wt","Exoc3l4"
2.75,0.706805037905517,"lps","wt","Exoc3l4"
2.83333333333333,0.726102143147045,"lps","wt","Exoc3l4"
2.91666666666667,0.7448128436414,"lps","wt","Exoc3l4"
3,0.762933665423896,"lps","wt","Exoc3l4"
3.08333333333333,0.780460317691778,"lps","wt","Exoc3l4"
3.16666666666667,0.797387692791107,"lps","wt","Exoc3l4"
3.25,0.813709875085117,"lps","wt","Exoc3l4"
3.33333333333333,0.829420160495719,"lps","wt","Exoc3l4"
3.41666666666667,0.844511088646921,"lps","wt","Exoc3l4"
3.5,0.858974489636953,"lps","wt","Exoc3l4"
3.58333333333333,0.872801547506857,"lps","wt","Exoc3l4"
3.66666666666667,0.885982882436781,"lps","wt","Exoc3l4"
3.75,0.898508653564964,"lps","wt","Exoc3l4"
3.83333333333333,0.910368684065368,"lps","wt","Exoc3l4"
3.91666666666667,0.921552609716438,"lps","wt","Exoc3l4"
4,0.932050051627618,"lps","wt","Exoc3l4"
4.08333333333333,0.941850813050641,"lps","wt","Exoc3l4"
4.16666666666667,0.950945099288408,"lps","wt","Exoc3l4"
4.25,0.959323758638278,"lps","wt","Exoc3l4"
4.33333333333333,0.966978541098931,"lps","wt","Exoc3l4"
4.41666666666667,0.973902370280151,"lps","wt","Exoc3l4"
4.5,0.980089214390128,"lps","wt","Exoc3l4"
4.58333333333333,0.985518166722124,"lps","wt","Exoc3l4"
4.66666666666667,0.990148720014786,"lps","wt","Exoc3l4"
4.75,0.993942455930385,"lps","wt","Exoc3l4"
4.83333333333333,0.996865832129103,"lps","wt","Exoc3l4"
4.91666666666667,0.998891558141219,"lps","wt","Exoc3l4"
5,1,"lps","wt","Exoc3l4"
5.08333333333333,1.00018050413168,"lps","wt","Exoc3l4"
5.16666666666667,0.999432518033493,"lps","wt","Exoc3l4"
5.25,0.997766386190991,"lps","wt","Exoc3l4"
5.33333333333333,0.99520371779258,"lps","wt","Exoc3l4"
5.41666666666667,0.991777258230194,"lps","wt","Exoc3l4"
5.5,0.987530245329639,"lps","wt","Exoc3l4"
5.58333333333333,0.982515286350965,"lps","wt","Exoc3l4"
5.66666666666667,0.976792843658071,"lps","wt","Exoc3l4"
5.75,0.970429456581254,"lps","wt","Exoc3l4"
5.83333333333333,0.963495848135466,"lps","wt","Exoc3l4"
5.91666666666667,0.956065065895336,"lps","wt","Exoc3l4"
6,0.948210788828105,"lps","wt","Exoc3l4"
6.08333333333333,0.940005901865896,"lps","wt","Exoc3l4"
6.16666666666667,0.931521404503687,"lps","wt","Exoc3l4"
6.25,0.922825685377225,"lps","wt","Exoc3l4"
6.33333333333333,0.913984166552251,"lps","wt","Exoc3l4"
6.41666666666667,0.9050593018675,"lps","wt","Exoc3l4"
6.5,0.896110391539102,"lps","wt","Exoc3l4"
6.58333333333333,0.887173956507595,"lps","wt","Exoc3l4"
6.66666666666667,0.878258246784605,"lps","wt","Exoc3l4"
6.75,0.869369582658564,"lps","wt","Exoc3l4"
6.83333333333333,0.860514253174774,"lps","wt","Exoc3l4"
6.91666666666667,0.851698488568693,"lps","wt","Exoc3l4"
7,0.842928436223185,"lps","wt","Exoc3l4"
7.08333333333333,0.834210140236757,"lps","wt","Exoc3l4"
7.16666666666667,0.825549524649406,"lps","wt","Exoc3l4"
7.25,0.816952380335951,"lps","wt","Exoc3l4"
7.33333333333333,0.808424355546538,"lps","wt","Exoc3l4"
7.41666666666667,0.799970950049239,"lps","wt","Exoc3l4"
7.5,0.791597512811388,"lps","wt","Exoc3l4"
7.58333333333333,0.783309243144623,"lps","wt","Exoc3l4"
7.66666666666667,0.775111195233402,"lps","wt","Exoc3l4"
7.75,0.767008285968034,"lps","wt","Exoc3l4"
7.83333333333333,0.759005306010762,"lps","wt","Exoc3l4"
7.91666666666667,0.751106934036858,"lps","wt","Exoc3l4"
8,0.743472438357729,"lps","wt","Exoc3l4"
0,0.218175685099136,"tnf","wt","Exoc3l4"
0.0833333333333333,0.218175685099136,"tnf","wt","Exoc3l4"
0.166666666666667,0.218175685099136,"tnf","wt","Exoc3l4"
0.25,0.218175685099136,"tnf","wt","Exoc3l4"
0.333333333333333,0.218175685099136,"tnf","wt","Exoc3l4"
0.416666666666667,0.218175685099136,"tnf","wt","Exoc3l4"
0.5,0.218175823971857,"tnf","wt","Exoc3l4"
0.583333333333333,0.218447408312725,"tnf","wt","Exoc3l4"
0.666666666666667,0.223992154603636,"tnf","wt","Exoc3l4"
0.75,0.242451144953536,"tnf","wt","Exoc3l4"
0.833333333333333,0.268612164798297,"tnf","wt","Exoc3l4"
0.916666666666667,0.296999791859228,"tnf","wt","Exoc3l4"
1,0.32553423876543,"tnf","wt","Exoc3l4"
1.08333333333333,0.353289510625834,"tnf","wt","Exoc3l4"
1.16666666666667,0.379585223433384,"tnf","wt","Exoc3l4"
1.25,0.403417899163621,"tnf","wt","Exoc3l4"
1.33333333333333,0.423219086006597,"tnf","wt","Exoc3l4"
1.41666666666667,0.437234260807568,"tnf","wt","Exoc3l4"
1.5,0.444932068851894,"tnf","wt","Exoc3l4"
1.58333333333333,0.446898952114301,"tnf","wt","Exoc3l4"
1.66666666666667,0.444697898023712,"tnf","wt","Exoc3l4"
1.75,0.440775447816666,"tnf","wt","Exoc3l4"
1.83333333333333,0.436491815280188,"tnf","wt","Exoc3l4"
1.91666666666667,0.432225481367607,"tnf","wt","Exoc3l4"
2,0.428035962828443,"tnf","wt","Exoc3l4"
2.08333333333333,0.423927781552951,"tnf","wt","Exoc3l4"
2.16666666666667,0.419899868506315,"tnf","wt","Exoc3l4"
2.25,0.415950775382669,"tnf","wt","Exoc3l4"
2.33333333333333,0.412078986841183,"tnf","wt","Exoc3l4"
2.41666666666667,0.408282994425442,"tnf","wt","Exoc3l4"
2.5,0.404561315020789,"tnf","wt","Exoc3l4"
2.58333333333333,0.400912493923722,"tnf","wt","Exoc3l4"
2.66666666666667,0.397335104810999,"tnf","wt","Exoc3l4"
2.75,0.39382774927797,"tnf","wt","Exoc3l4"
2.83333333333333,0.390389056296175,"tnf","wt","Exoc3l4"
2.91666666666667,0.387017681677409,"tnf","wt","Exoc3l4"
3,0.383712307548273,"tnf","wt","Exoc3l4"
3.08333333333333,0.380471641835023,"tnf","wt","Exoc3l4"
3.16666666666667,0.377294417758492,"tnf","wt","Exoc3l4"
3.25,0.374179393338906,"tnf","wt","Exoc3l4"
3.33333333333333,0.371125350910392,"tnf","wt","Exoc3l4"
3.41666666666667,0.368131096644997,"tnf","wt","Exoc3l4"
3.5,0.36519546008601,"tnf","wt","Exoc3l4"
3.58333333333333,0.362317293690437,"tnf","wt","Exoc3l4"
3.66666666666667,0.359495472380424,"tnf","wt","Exoc3l4"
3.75,0.356728893103461,"tnf","wt","Exoc3l4"
3.83333333333333,0.354016474401199,"tnf","wt","Exoc3l4"
3.91666666666667,0.351357155986705,"tnf","wt","Exoc3l4"
4,0.348749898330001,"tnf","wt","Exoc3l4"
4.08333333333333,0.346193682251702,"tnf","wt","Exoc3l4"
4.16666666666667,0.343687508524624,"tnf","wt","Exoc3l4"
4.25,0.341230397483184,"tnf","wt","Exoc3l4"
4.33333333333333,0.338821388640447,"tnf","wt","Exoc3l4"
4.41666666666667,0.336459540312671,"tnf","wt","Exoc3l4"
4.5,0.334143929251201,"tnf","wt","Exoc3l4"
4.58333333333333,0.331873650281574,"tnf","wt","Exoc3l4"
4.66666666666667,0.329647815949681,"tnf","wt","Exoc3l4"
4.75,0.327465556174861,"tnf","wt","Exoc3l4"
4.83333333333333,0.32532601790979,"tnf","wt","Exoc3l4"
4.91666666666667,0.323228364807018,"tnf","wt","Exoc3l4"
5,0.321171776892045,"tnf","wt","Exoc3l4"
5.08333333333333,0.31915545024279,"tnf","wt","Exoc3l4"
5.16666666666667,0.317178596675334,"tnf","wt","Exoc3l4"
5.25,0.315240443435827,"tnf","wt","Exoc3l4"
5.33333333333333,0.313340232898408,"tnf","wt","Exoc3l4"
5.41666666666667,0.311477222269054,"tnf","wt","Exoc3l4"
5.5,0.309650683295221,"tnf","wt","Exoc3l4"
5.58333333333333,0.307859901981167,"tnf","wt","Exoc3l4"
5.66666666666667,0.30610417830885,"tnf","wt","Exoc3l4"
5.75,0.304382825964296,"tnf","wt","Exoc3l4"
5.83333333333333,0.30269517206931,"tnf","wt","Exoc3l4"
5.91666666666667,0.301040556918456,"tnf","wt","Exoc3l4"
6,0.299418333721167,"tnf","wt","Exoc3l4"
6.08333333333333,0.297827868348927,"tnf","wt","Exoc3l4"
6.16666666666667,0.296268539087377,"tnf","wt","Exoc3l4"
6.25,0.294739736393295,"tnf","wt","Exoc3l4"
6.33333333333333,0.29324086265632,"tnf","wt","Exoc3l4"
6.41666666666667,0.291771331965349,"tnf","wt","Exoc3l4"
6.5,0.290330569879503,"tnf","wt","Exoc3l4"
6.58333333333333,0.288918013203574,"tnf","wt","Exoc3l4"
6.66666666666667,0.287533109767877,"tnf","wt","Exoc3l4"
6.75,0.286175318212402,"tnf","wt","Exoc3l4"
6.83333333333333,0.284844107775199,"tnf","wt","Exoc3l4"
6.91666666666667,0.283538958084899,"tnf","wt","Exoc3l4"
7,0.282259358957305,"tnf","wt","Exoc3l4"
7.08333333333333,0.281004810195957,"tnf","wt","Exoc3l4"
7.16666666666667,0.279774821396607,"tnf","wt","Exoc3l4"
7.25,0.278568911755516,"tnf","wt","Exoc3l4"
7.33333333333333,0.277386609881513,"tnf","wt","Exoc3l4"
7.41666666666667,0.276227453611721,"tnf","wt","Exoc3l4"
7.5,0.275090989830904,"tnf","wt","Exoc3l4"
7.58333333333333,0.273976774294338,"tnf","wt","Exoc3l4"
7.66666666666667,0.27288437145416,"tnf","wt","Exoc3l4"
7.75,0.271813354289109,"tnf","wt","Exoc3l4"
7.83333333333333,0.270763304137602,"tnf","wt","Exoc3l4"
7.91666666666667,0.269733810534084,"tnf","wt","Exoc3l4"
8,0.268744462892726,"tnf","wt","Exoc3l4"
0,0.321130834476951,"lps","mt","Exoc3l4"
0.0833333333333333,0.321130834476951,"lps","mt","Exoc3l4"
0.166666666666667,0.321130834476951,"lps","mt","Exoc3l4"
0.25,0.321130834476951,"lps","mt","Exoc3l4"
0.333333333333333,0.321130834476951,"lps","mt","Exoc3l4"
0.416666666666667,0.321130834476951,"lps","mt","Exoc3l4"
0.5,0.32113083453271,"lps","mt","Exoc3l4"
0.583333333333333,0.321130840235751,"lps","mt","Exoc3l4"
0.666666666666667,0.321131000272731,"lps","mt","Exoc3l4"
0.75,0.32113331106596,"lps","mt","Exoc3l4"
0.833333333333333,0.321153103203803,"lps","mt","Exoc3l4"
0.916666666666667,0.32126643378957,"lps","mt","Exoc3l4"
1,0.321749083942885,"lps","mt","Exoc3l4"
1.08333333333333,0.324146169499085,"lps","mt","Exoc3l4"
1.16666666666667,0.335088753934849,"lps","mt","Exoc3l4"
1.25,0.361920964890151,"lps","mt","Exoc3l4"
1.33333333333333,0.399816640010942,"lps","mt","Exoc3l4"
1.41666666666667,0.441546095334541,"lps","mt","Exoc3l4"
1.5,0.483694789271906,"lps","mt","Exoc3l4"
1.58333333333333,0.524897760395482,"lps","mt","Exoc3l4"
1.66666666666667,0.564695257020994,"lps","mt","Exoc3l4"
1.75,0.602664256558268,"lps","mt","Exoc3l4"
1.83333333333333,0.638364229127308,"lps","mt","Exoc3l4"
1.91666666666667,0.671452362328151,"lps","mt","Exoc3l4"
2,0.701916726725496,"lps","mt","Exoc3l4"
2.08333333333333,0.729795299167042,"lps","mt","Exoc3l4"
2.16666666666667,0.754767439294467,"lps","mt","Exoc3l4"
2.25,0.776653854113253,"lps","mt","Exoc3l4"
2.33333333333333,0.795564826902183,"lps","mt","Exoc3l4"
2.41666666666667,0.811969261331086,"lps","mt","Exoc3l4"
2.5,0.826684524689355,"lps","mt","Exoc3l4"
2.58333333333333,0.840355330389896,"lps","mt","Exoc3l4"
2.66666666666667,0.85310864506412,"lps","mt","Exoc3l4"
2.75,0.865027206377985,"lps","mt","Exoc3l4"
2.83333333333333,0.87618794900907,"lps","mt","Exoc3l4"
2.91666666666667,0.88666155099891,"lps","mt","Exoc3l4"
3,0.896512145585623,"lps","mt","Exoc3l4"
3.08333333333333,0.905797161047258,"lps","mt","Exoc3l4"
3.16666666666667,0.914567256361782,"lps","mt","Exoc3l4"
3.25,0.922866326278513,"lps","mt","Exoc3l4"
3.33333333333333,0.930731555036252,"lps","mt","Exoc3l4"
3.41666666666667,0.938193503073747,"lps","mt","Exoc3l4"
3.5,0.945276215486919,"lps","mt","Exoc3l4"
3.58333333333333,0.951997344670253,"lps","mt","Exoc3l4"
3.66666666666667,0.958368282610213,"lps","mt","Exoc3l4"
3.75,0.964394300811241,"lps","mt","Exoc3l4"
3.83333333333333,0.970074698000707,"lps","mt","Exoc3l4"
3.91666666666667,0.975402957768115,"lps","mt","Exoc3l4"
4,0.980366920343217,"lps","mt","Exoc3l4"
4.08333333333333,0.984948975003064,"lps","mt","Exoc3l4"
4.16666666666667,0.989126282302785,"lps","mt","Exoc3l4"
4.25,0.99287103860767,"lps","mt","Exoc3l4"
4.33333333333333,0.996150799376707,"lps","mt","Exoc3l4"
4.41666666666667,0.998928882342715,"lps","mt","Exoc3l4"
4.5,1.00116450467691,"lps","mt","Exoc3l4"
4.58333333333333,1.00280030204024,"lps","mt","Exoc3l4"
4.66666666666667,1.00376682418248,"lps","mt","Exoc3l4"
4.75,1.00400648468,"lps","mt","Exoc3l4"
4.83333333333333,1.00347565054081,"lps","mt","Exoc3l4"
4.91666666666667,1.00214505851098,"lps","mt","Exoc3l4"
5,1,"lps","mt","Exoc3l4"
5.08333333333333,0.997040189201444,"lps","mt","Exoc3l4"
5.16666666666667,0.99327924886016,"lps","mt","Exoc3l4"
5.25,0.988743779790461,"lps","mt","Exoc3l4"
5.33333333333333,0.98347201992974,"lps","mt","Exoc3l4"
5.41666666666667,0.977512140773037,"lps","mt","Exoc3l4"
5.5,0.970920266942747,"lps","mt","Exoc3l4"
5.58333333333333,0.963758332379609,"lps","mt","Exoc3l4"
5.66666666666667,0.956091900051521,"lps","mt","Exoc3l4"
5.75,0.947988069799545,"lps","mt","Exoc3l4"
5.83333333333333,0.939513582537647,"lps","mt","Exoc3l4"
5.91666666666667,0.930733202379114,"lps","mt","Exoc3l4"
6,0.921708426483102,"lps","mt","Exoc3l4"
6.08333333333333,0.912496540605071,"lps","mt","Exoc3l4"
6.16666666666667,0.903150010621896,"lps","mt","Exoc3l4"
6.25,0.893716179294769,"lps","mt","Exoc3l4"
6.33333333333333,0.884237224245922,"lps","mt","Exoc3l4"
6.41666666666667,0.874750327254687,"lps","mt","Exoc3l4"
6.5,0.865287858612042,"lps","mt","Exoc3l4"
6.58333333333333,0.855872262156572,"lps","mt","Exoc3l4"
6.66666666666667,0.8465159386676,"lps","mt","Exoc3l4"
6.75,0.837229533651006,"lps","mt","Exoc3l4"
6.83333333333333,0.828022569137131,"lps","mt","Exoc3l4"
6.91666666666667,0.818903505391354,"lps","mt","Exoc3l4"
7,0.809879804798589,"lps","mt","Exoc3l4"
7.08333333333333,0.800957996834843,"lps","mt","Exoc3l4"
7.16666666666667,0.792143743179454,"lps","mt","Exoc3l4"
7.25,0.783441902159367,"lps","mt","Exoc3l4"
7.33333333333333,0.774856591848853,"lps","mt","Exoc3l4"
7.41666666666667,0.766391251271926,"lps","mt","Exoc3l4"
7.5,0.758048699268952,"lps","mt","Exoc3l4"
7.58333333333333,0.749831190692596,"lps","mt","Exoc3l4"
7.66666666666667,0.741740469690682,"lps","mt","Exoc3l4"
7.75,0.733777819914993,"lps","mt","Exoc3l4"
7.83333333333333,0.72594411156552,"lps","mt","Exoc3l4"
7.91666666666667,0.718239845239816,"lps","mt","Exoc3l4"
8,0.710815415774621,"lps","mt","Exoc3l4"
0,0.321130834476951,"tnf","mt","Exoc3l4"
0.0833333333333333,0.321130834476951,"tnf","mt","Exoc3l4"
0.166666666666667,0.321130834476951,"tnf","mt","Exoc3l4"
0.25,0.321130834476951,"tnf","mt","Exoc3l4"
0.333333333333333,0.321130834476951,"tnf","mt","Exoc3l4"
0.416666666666667,0.321130834476951,"tnf","mt","Exoc3l4"
0.5,0.32113092416921,"tnf","mt","Exoc3l4"
0.583333333333333,0.321285885724848,"tnf","mt","Exoc3l4"
0.666666666666667,0.325043264007296,"tnf","mt","Exoc3l4"
0.75,0.342375058274999,"tnf","mt","Exoc3l4"
0.833333333333333,0.373591311847141,"tnf","mt","Exoc3l4"
0.916666666666667,0.410960458858428,"tnf","mt","Exoc3l4"
1,0.449560570211693,"tnf","mt","Exoc3l4"
1.08333333333333,0.487157824871853,"tnf","mt","Exoc3l4"
1.16666666666667,0.522896077229091,"tnf","mt","Exoc3l4"
1.25,0.556001853398631,"tnf","mt","Exoc3l4"
1.33333333333333,0.585715637353707,"tnf","mt","Exoc3l4"
1.41666666666667,0.611465422757172,"tnf","mt","Exoc3l4"
1.5,0.633140817926602,"tnf","mt","Exoc3l4"
1.58333333333333,0.650511734789658,"tnf","mt","Exoc3l4"
1.66666666666667,0.662926683602858,"tnf","mt","Exoc3l4"
1.75,0.67044793863067,"tnf","mt","Exoc3l4"
1.83333333333333,0.673926948511983,"tnf","mt","Exoc3l4"
1.91666666666667,0.674639907760179,"tnf","mt","Exoc3l4"
2,0.673882986789179,"tnf","mt","Exoc3l4"
2.08333333333333,0.672486879746952,"tnf","mt","Exoc3l4"
2.16666666666667,0.670697396783467,"tnf","mt","Exoc3l4"
2.25,0.668634842154555,"tnf","mt","Exoc3l4"
2.33333333333333,0.666345695356854,"tnf","mt","Exoc3l4"
2.41666666666667,0.663815547856281,"tnf","mt","Exoc3l4"
2.5,0.660981707369535,"tnf","mt","Exoc3l4"
2.58333333333333,0.657763201719722,"tnf","mt","Exoc3l4"
2.66666666666667,0.654110534843583,"tnf","mt","Exoc3l4"
2.75,0.650014915809093,"tnf","mt","Exoc3l4"
2.83333333333333,0.645502743494264,"tnf","mt","Exoc3l4"
2.91666666666667,0.640627209110195,"tnf","mt","Exoc3l4"
3,0.635458315318405,"tnf","mt","Exoc3l4"
3.08333333333333,0.630072898880856,"tnf","mt","Exoc3l4"
3.16666666666667,0.624546064979417,"tnf","mt","Exoc3l4"
3.25,0.618944958361755,"tnf","mt","Exoc3l4"
3.33333333333333,0.613325184540961,"tnf","mt","Exoc3l4"
3.41666666666667,0.607729648082055,"tnf","mt","Exoc3l4"
3.5,0.602189223096966,"tnf","mt","Exoc3l4"
3.58333333333333,0.596724545292331,"tnf","mt","Exoc3l4"
3.66666666666667,0.591348271552186,"tnf","mt","Exoc3l4"
3.75,0.586067315233532,"tnf","mt","Exoc3l4"
3.83333333333333,0.58088475920077,"tnf","mt","Exoc3l4"
3.91666666666667,0.575801321884589,"tnf","mt","Exoc3l4"
4,0.570816377440944,"tnf","mt","Exoc3l4"
4.08333333333333,0.56592860340044,"tnf","mt","Exoc3l4"
4.16666666666667,0.561136355738378,"tnf","mt","Exoc3l4"
4.25,0.556437866447378,"tnf","mt","Exoc3l4"
4.33333333333333,0.551831337795146,"tnf","mt","Exoc3l4"
4.41666666666667,0.547314982859028,"tnf","mt","Exoc3l4"
4.5,0.54288704115036,"tnf","mt","Exoc3l4"
4.58333333333333,0.538545783358762,"tnf","mt","Exoc3l4"
4.66666666666667,0.534289512667607,"tnf","mt","Exoc3l4"
4.75,0.530116565390771,"tnf","mt","Exoc3l4"
4.83333333333333,0.526025310398588,"tnf","mt","Exoc3l4"
4.91666666666667,0.52201414848252,"tnf","mt","Exoc3l4"
5,0.518081511731961,"tnf","mt","Exoc3l4"
5.08333333333333,0.514225862922986,"tnf","mt","Exoc3l4"
5.16666666666667,0.510445694918856,"tnf","mt","Exoc3l4"
5.25,0.506739530082057,"tnf","mt","Exoc3l4"
5.33333333333333,0.503105919697702,"tnf","mt","Exoc3l4"
5.41666666666667,0.499543443408078,"tnf","mt","Exoc3l4"
5.5,0.496050708658145,"tnf","mt","Exoc3l4"
5.58333333333333,0.492626350151789,"tnf","mt","Exoc3l4"
5.66666666666667,0.489269029318643,"tnf","mt","Exoc3l4"
5.75,0.485977433791267,"tnf","mt","Exoc3l4"
5.83333333333333,0.482750276892511,"tnf","mt","Exoc3l4"
5.91666666666667,0.479586297132856,"tnf","mt","Exoc3l4"
6,0.476484257717564,"tnf","mt","Exoc3l4"
6.08333333333333,0.473442946063432,"tnf","mt","Exoc3l4"
6.16666666666667,0.470461173324991,"tnf","mt","Exoc3l4"
6.25,0.467537773929944,"tnf","mt","Exoc3l4"
6.33333333333333,0.464671605123702,"tnf","mt","Exoc3l4"
6.41666666666667,0.461861546522803,"tnf","mt","Exoc3l4"
6.5,0.459106499677041,"tnf","mt","Exoc3l4"
6.58333333333333,0.45640538763855,"tnf","mt","Exoc3l4"
6.66666666666667,0.453757154540409,"tnf","mt","Exoc3l4"
6.75,0.451160765186041,"tnf","mt","Exoc3l4"
6.83333333333333,0.44861520464471,"tnf","mt","Exoc3l4"
6.91666666666667,0.446119477854784,"tnf","mt","Exoc3l4"
7,0.443672609234761,"tnf","mt","Exoc3l4"
7.08333333333333,0.441273642301914,"tnf","mt","Exoc3l4"
7.16666666666667,0.438921639298405,"tnf","mt","Exoc3l4"
7.25,0.436615680824712,"tnf","mt","Exoc3l4"
7.33333333333333,0.434354865480239,"tnf","mt","Exoc3l4"
7.41666666666667,0.432138309510964,"tnf","mt","Exoc3l4"
7.5,0.429965146463979,"tnf","mt","Exoc3l4"
7.58333333333333,0.427834526848805,"tnf","mt","Exoc3l4"
7.66666666666667,0.425745617805327,"tnf","mt","Exoc3l4"
7.75,0.423697602778244,"tnf","mt","Exoc3l4"
7.83333333333333,0.421689681197889,"tnf","mt","Exoc3l4"
7.91666666666667,0.419721068167295,"tnf","mt","Exoc3l4"
8,0.417829222857701,"tnf","mt","Exoc3l4"
0,0.189192999213843,"lps","wt","Gsap"
0.0833333333333333,0.189192999213843,"lps","wt","Gsap"
0.166666666666667,0.189192999213843,"lps","wt","Gsap"
0.25,0.189192999213843,"lps","wt","Gsap"
0.333333333333333,0.189192999213843,"lps","wt","Gsap"
0.416666666666667,0.189192999213843,"lps","wt","Gsap"
0.5,0.189192999213843,"lps","wt","Gsap"
0.583333333333333,0.189192999213843,"lps","wt","Gsap"
0.666666666666667,0.189192999213843,"lps","wt","Gsap"
0.75,0.189192999213843,"lps","wt","Gsap"
0.833333333333333,0.189192999213843,"lps","wt","Gsap"
0.916666666666667,0.189192999213843,"lps","wt","Gsap"
1,0.189192999213843,"lps","wt","Gsap"
1.08333333333333,0.189192999213843,"lps","wt","Gsap"
1.16666666666667,0.189192999213843,"lps","wt","Gsap"
1.25,0.189226483433902,"lps","wt","Gsap"
1.33333333333333,0.190733078762133,"lps","wt","Gsap"
1.41666666666667,0.19727554116055,"lps","wt","Gsap"
1.5,0.209853032066746,"lps","wt","Gsap"
1.58333333333333,0.226676441614879,"lps","wt","Gsap"
1.66666666666667,0.245849529592446,"lps","wt","Gsap"
1.75,0.266179492613959,"lps","wt","Gsap"
1.83333333333333,0.287033257654877,"lps","wt","Gsap"
1.91666666666667,0.308061980054859,"lps","wt","Gsap"
2,0.32903284968542,"lps","wt","Gsap"
2.08333333333333,0.34979441970253,"lps","wt","Gsap"
2.16666666666667,0.370248899526475,"lps","wt","Gsap"
2.25,0.390331629774783,"lps","wt","Gsap"
2.33333333333333,0.410012477013656,"lps","wt","Gsap"
2.41666666666667,0.429288151285937,"lps","wt","Gsap"
2.5,0.448156409690559,"lps","wt","Gsap"
2.58333333333333,0.466614745207862,"lps","wt","Gsap"
2.66666666666667,0.484660373546882,"lps","wt","Gsap"
2.75,0.502289872074671,"lps","wt","Gsap"
2.83333333333333,0.51950173847289,"lps","wt","Gsap"
2.91666666666667,0.536299026916045,"lps","wt","Gsap"
3,0.552686590918644,"lps","wt","Gsap"
3.08333333333333,0.568670848546994,"lps","wt","Gsap"
3.16666666666667,0.584259962877211,"lps","wt","Gsap"
3.25,0.599464076079175,"lps","wt","Gsap"
3.33333333333333,0.614293329110687,"lps","wt","Gsap"
3.41666666666667,0.628755767959426,"lps","wt","Gsap"
3.5,0.642859049439496,"lps","wt","Gsap"
3.58333333333333,0.656610605877428,"lps","wt","Gsap"
3.66666666666667,0.670017648135259,"lps","wt","Gsap"
3.75,0.683087168543076,"lps","wt","Gsap"
3.83333333333333,0.695825943755005,"lps","wt","Gsap"
3.91666666666667,0.70824053754492,"lps","wt","Gsap"
4,0.720337303560812,"lps","wt","Gsap"
4.08333333333333,0.732122388059676,"lps","wt","Gsap"
4.16666666666667,0.743601732648037,"lps","wt","Gsap"
4.25,0.75478107705684,"lps","wt","Gsap"
4.33333333333333,0.765665961983384,"lps","wt","Gsap"
4.41666666666667,0.776261732037325,"lps","wt","Gsap"
4.5,0.78657353883244,"lps","wt","Gsap"
4.58333333333333,0.796606344270928,"lps","wt","Gsap"
4.66666666666667,0.80636492407236,"lps","wt","Gsap"
4.75,0.815853871605114,"lps","wt","Gsap"
4.83333333333333,0.825077602084005,"lps","wt","Gsap"
4.91666666666667,0.834040357203902,"lps","wt","Gsap"
5,0.842746210285229,"lps","wt","Gsap"
5.08333333333333,0.851199072013273,"lps","wt","Gsap"
5.16666666666667,0.859402696858932,"lps","wt","Gsap"
5.25,0.867360654809153,"lps","wt","Gsap"
5.33333333333333,0.875074892559802,"lps","wt","Gsap"
5.41666666666667,0.882545177339083,"lps","wt","Gsap"
5.5,0.889770886247656,"lps","wt","Gsap"
5.58333333333333,0.896751146242009,"lps","wt","Gsap"
5.66666666666667,0.903484849953454,"lps","wt","Gsap"
5.75,0.909970685278615,"lps","wt","Gsap"
5.83333333333333,0.916207181295374,"lps","wt","Gsap"
5.91666666666667,0.92219277332353,"lps","wt","Gsap"
