"time","mRNA","sti","geno","gene"
6.58333333333333,0.120835548736017,"tnf","mt","Pim1"
6.66666666666667,0.118700645685343,"tnf","mt","Pim1"
6.75,0.116684374415683,"tnf","mt","Pim1"
6.83333333333333,0.114780142824664,"tnf","mt","Pim1"
6.91666666666667,0.112981725118278,"tnf","mt","Pim1"
7,0.111283241455945,"tnf","mt","Pim1"
7.08333333333333,0.109679138726659,"tnf","mt","Pim1"
7.16666666666667,0.108164172393352,"tnf","mt","Pim1"
7.25,0.10673338934614,"tnf","mt","Pim1"
7.33333333333333,0.105382111708356,"tnf","mt","Pim1"
7.41666666666667,0.104105921542467,"tnf","mt","Pim1"
7.5,0.102900646405831,"tnf","mt","Pim1"
7.58333333333333,0.101762345709101,"tnf","mt","Pim1"
7.66666666666667,0.100687297832652,"tnf","mt","Pim1"
7.75,0.0996719879589281,"tnf","mt","Pim1"
7.83333333333333,0.0987130965809119,"tnf","mt","Pim1"
7.91666666666667,0.0978074886491568,"tnf","mt","Pim1"
8,0.0969688342156774,"tnf","mt","Pim1"
0,0.00203499214613258,"lps","wt","ENSMUSG00000097418"
0.0833333333333333,0.00212670407935954,"lps","wt","ENSMUSG00000097418"
0.166666666666667,0.00304500186525549,"lps","wt","ENSMUSG00000097418"
0.25,0.00627697804481708,"lps","wt","ENSMUSG00000097418"
0.333333333333333,0.0136394839929687,"lps","wt","ENSMUSG00000097418"
0.416666666666667,0.026793267087248,"lps","wt","ENSMUSG00000097418"
0.5,0.0468619818174539,"lps","wt","ENSMUSG00000097418"
0.583333333333333,0.0744119429267099,"lps","wt","ENSMUSG00000097418"
0.666666666666667,0.109936555005646,"lps","wt","ENSMUSG00000097418"
0.75,0.153248491237966,"lps","wt","ENSMUSG00000097418"
0.833333333333333,0.203347771374063,"lps","wt","ENSMUSG00000097418"
0.916666666666667,0.258668284605897,"lps","wt","ENSMUSG00000097418"
1,0.317337611603136,"lps","wt","ENSMUSG00000097418"
1.08333333333333,0.37760616129999,"lps","wt","ENSMUSG00000097418"
1.16666666666667,0.438852170400848,"lps","wt","ENSMUSG00000097418"
1.25,0.500689695736567,"lps","wt","ENSMUSG00000097418"
1.33333333333333,0.562631454635935,"lps","wt","ENSMUSG00000097418"
1.41666666666667,0.624107184558137,"lps","wt","ENSMUSG00000097418"
1.5,0.684469501593249,"lps","wt","ENSMUSG00000097418"
1.58333333333333,0.743048388795986,"lps","wt","ENSMUSG00000097418"
1.66666666666667,0.799434256406204,"lps","wt","ENSMUSG00000097418"
1.75,0.853393150664445,"lps","wt","ENSMUSG00000097418"
1.83333333333333,0.904799421230976,"lps","wt","ENSMUSG00000097418"
1.91666666666667,0.95363642339895,"lps","wt","ENSMUSG00000097418"
2,1,"lps","wt","ENSMUSG00000097418"
2.08333333333333,1.04317467708235,"lps","wt","ENSMUSG00000097418"
2.16666666666667,1.010843550248,"lps","wt","ENSMUSG00000097418"
2.25,0.979516335730565,"lps","wt","ENSMUSG00000097418"
2.33333333333333,0.949161861097775,"lps","wt","ENSMUSG00000097418"
2.41666666666667,0.919749921848599,"lps","wt","ENSMUSG00000097418"
2.5,0.891251251360567,"lps","wt","ENSMUSG00000097418"
2.58333333333333,0.863637491767747,"lps","wt","ENSMUSG00000097418"
2.66666666666667,0.836881165742983,"lps","wt","ENSMUSG00000097418"
2.75,0.810955649156331,"lps","wt","ENSMUSG00000097418"
2.83333333333333,0.785835144582473,"lps","wt","ENSMUSG00000097418"
2.91666666666667,0.761494655630746,"lps","wt","ENSMUSG00000097418"
3,0.737909962072253,"lps","wt","ENSMUSG00000097418"
3.08333333333333,0.7150575957393,"lps","wt","ENSMUSG00000097418"
3.16666666666667,0.692914817173184,"lps","wt","ENSMUSG00000097418"
3.25,0.671459592997074,"lps","wt","ENSMUSG00000097418"
3.33333333333333,0.650670573991504,"lps","wt","ENSMUSG00000097418"
3.41666666666667,0.630527073850629,"lps","wt","ENSMUSG00000097418"
3.5,0.61100904859813,"lps","wt","ENSMUSG00000097418"
3.58333333333333,0.592097076642263,"lps","wt","ENSMUSG00000097418"
3.66666666666667,0.573772339450232,"lps","wt","ENSMUSG00000097418"
3.75,0.556016602822629,"lps","wt","ENSMUSG00000097418"
3.83333333333333,0.538812198749323,"lps","wt","ENSMUSG00000097418"
3.91666666666667,0.522142007828748,"lps","wt","ENSMUSG00000097418"
4,0.505989442233083,"lps","wt","ENSMUSG00000097418"
4.08333333333333,0.490338429202378,"lps","wt","ENSMUSG00000097418"
4.16666666666667,0.475173395051206,"lps","wt","ENSMUSG00000097418"
4.25,0.460479249671925,"lps","wt","ENSMUSG00000097418"
4.33333333333333,0.446241371519123,"lps","wt","ENSMUSG00000097418"
4.41666666666667,0.432445593060319,"lps","wt","ENSMUSG00000097418"
4.5,0.419078186678425,"lps","wt","ENSMUSG00000097418"
4.58333333333333,0.406125851011952,"lps","wt","ENSMUSG00000097418"
4.66666666666667,0.393575697719374,"lps","wt","ENSMUSG00000097418"
4.75,0.381415238654455,"lps","wt","ENSMUSG00000097418"
4.83333333333333,0.369632373439813,"lps","wt","ENSMUSG00000097418"
4.91666666666667,0.358215377426318,"lps","wt","ENSMUSG00000097418"
5,0.34715289002638,"lps","wt","ENSMUSG00000097418"
5.08333333333333,0.336433903409485,"lps","wt","ENSMUSG00000097418"
5.16666666666667,0.326047751548755,"lps","wt","ENSMUSG00000097418"
5.25,0.315984099607618,"lps","wt","ENSMUSG00000097418"
5.33333333333333,0.30623293365603,"lps","wt","ENSMUSG00000097418"
5.41666666666667,0.296784550706029,"lps","wt","ENSMUSG00000097418"
5.5,0.287629549056677,"lps","wt","ENSMUSG00000097418"
5.58333333333333,0.27875881893882,"lps","wt","ENSMUSG00000097418"
5.66666666666667,0.270163533450321,"lps","wt","ENSMUSG00000097418"
5.75,0.261835139772772,"lps","wt","ENSMUSG00000097418"
5.83333333333333,0.253765350660933,"lps","wt","ENSMUSG00000097418"
5.91666666666667,0.245946136196431,"lps","wt","ENSMUSG00000097418"
6,0.238369715797517,"lps","wt","ENSMUSG00000097418"
6.08333333333333,0.231028550476923,"lps","wt","ENSMUSG00000097418"
6.16666666666667,0.223915335340128,"lps","wt","ENSMUSG00000097418"
6.25,0.217022992316547,"lps","wt","ENSMUSG00000097418"
6.33333333333333,0.210344663116442,"lps","wt","ENSMUSG00000097418"
6.41666666666667,0.203873702406508,"lps","wt","ENSMUSG00000097418"
6.5,0.197603671197376,"lps","wt","ENSMUSG00000097418"
6.58333333333333,0.191528330436439,"lps","wt","ENSMUSG00000097418"
6.66666666666667,0.185641634799623,"lps","wt","ENSMUSG00000097418"
6.75,0.179937726675929,"lps","wt","ENSMUSG00000097418"
6.83333333333333,0.174410930338767,"lps","wt","ENSMUSG00000097418"
6.91666666666667,0.169055746298271,"lps","wt","ENSMUSG00000097418"
7,0.163866845828978,"lps","wt","ENSMUSG00000097418"
7.08333333333333,0.158839065667433,"lps","wt","ENSMUSG00000097418"
7.16666666666667,0.153967402874436,"lps","wt","ENSMUSG00000097418"
7.25,0.149247009856816,"lps","wt","ENSMUSG00000097418"
7.33333333333333,0.144673189543798,"lps","wt","ENSMUSG00000097418"
7.41666666666667,0.140241390713131,"lps","wt","ENSMUSG00000097418"
7.5,0.135947203462354,"lps","wt","ENSMUSG00000097418"
7.58333333333333,0.131786354820685,"lps","wt","ENSMUSG00000097418"
7.66666666666667,0.127754704497158,"lps","wt","ENSMUSG00000097418"
7.75,0.123848240760789,"lps","wt","ENSMUSG00000097418"
7.83333333333333,0.12006307644867,"lps","wt","ENSMUSG00000097418"
7.91666666666667,0.116395445098005,"lps","wt","ENSMUSG00000097418"
8,0.11291167915392,"lps","wt","ENSMUSG00000097418"
0,0.00203499214613258,"tnf","wt","ENSMUSG00000097418"
0.0833333333333333,0.00317874269559034,"tnf","wt","ENSMUSG00000097418"
0.166666666666667,0.0155623731477522,"tnf","wt","ENSMUSG00000097418"
0.25,0.0501454813358521,"tnf","wt","ENSMUSG00000097418"
0.333333333333333,0.105292321877691,"tnf","wt","ENSMUSG00000097418"
0.416666666666667,0.172889375716822,"tnf","wt","ENSMUSG00000097418"
0.5,0.245145378237798,"tnf","wt","ENSMUSG00000097418"
0.583333333333333,0.31582909320469,"tnf","wt","ENSMUSG00000097418"
0.666666666666667,0.380996093499419,"tnf","wt","ENSMUSG00000097418"
0.75,0.437725164426051,"tnf","wt","ENSMUSG00000097418"
0.833333333333333,0.483668557848761,"tnf","wt","ENSMUSG00000097418"
0.916666666666667,0.517504734495157,"tnf","wt","ENSMUSG00000097418"
1,0.539548359262869,"tnf","wt","ENSMUSG00000097418"
1.08333333333333,0.5512270229399,"tnf","wt","ENSMUSG00000097418"
1.16666666666667,0.552617816516202,"tnf","wt","ENSMUSG00000097418"
1.25,0.545353157846642,"tnf","wt","ENSMUSG00000097418"
1.33333333333333,0.532668787732665,"tnf","wt","ENSMUSG00000097418"
1.41666666666667,0.517629088837086,"tnf","wt","ENSMUSG00000097418"
1.5,0.502076272544042,"tnf","wt","ENSMUSG00000097418"
1.58333333333333,0.486745380214138,"tnf","wt","ENSMUSG00000097418"
1.66666666666667,0.471785300243204,"tnf","wt","ENSMUSG00000097418"
1.75,0.457236016312882,"tnf","wt","ENSMUSG00000097418"
1.83333333333333,0.443114381224296,"tnf","wt","ENSMUSG00000097418"
1.91666666666667,0.429421863507584,"tnf","wt","ENSMUSG00000097418"
2,0.416151522792399,"tnf","wt","ENSMUSG00000097418"
2.08333333333333,0.403292801382877,"tnf","wt","ENSMUSG00000097418"
2.16666666666667,0.390830606049047,"tnf","wt","ENSMUSG00000097418"
2.25,0.378755384698233,"tnf","wt","ENSMUSG00000097418"
2.33333333333333,0.367055110485388,"tnf","wt","ENSMUSG00000097418"
2.41666666666667,0.355718140944326,"tnf","wt","ENSMUSG00000097418"
2.5,0.344733195118538,"tnf","wt","ENSMUSG00000097418"
2.58333333333333,0.334089342335972,"tnf","wt","ENSMUSG00000097418"
2.66666666666667,0.323775991332367,"tnf","wt","ENSMUSG00000097418"
2.75,0.313782879712317,"tnf","wt","ENSMUSG00000097418"
2.83333333333333,0.30410006373758,"tnf","wt","ENSMUSG00000097418"
2.91666666666667,0.294717908432468,"tnf","wt","ENSMUSG00000097418"
3,0.285627077996477,"tnf","wt","ENSMUSG00000097418"
3.08333333333333,0.276818526514611,"tnf","wt","ENSMUSG00000097418"
3.16666666666667,0.268283488956162,"tnf","wt","ENSMUSG00000097418"
3.25,0.260013472452982,"tnf","wt","ENSMUSG00000097418"
3.33333333333333,0.252000247848578,"tnf","wt","ENSMUSG00000097418"
3.41666666666667,0.244235841509616,"tnf","wt","ENSMUSG00000097418"
3.5,0.236712527391678,"tnf","wt","ENSMUSG00000097418"
3.58333333333333,0.229422819351394,"tnf","wt","ENSMUSG00000097418"
3.66666666666667,0.222359463697284,"tnf","wt","ENSMUSG00000097418"
3.75,0.215515431971905,"tnf","wt","ENSMUSG00000097418"
3.83333333333333,0.208883913958123,"tnf","wt","ENSMUSG00000097418"
3.91666666666667,0.202458310902536,"tnf","wt","ENSMUSG00000097418"
4,0.196232228949331,"tnf","wt","ENSMUSG00000097418"
4.08333333333333,0.190199472778014,"tnf","wt","ENSMUSG00000097418"
4.16666666666667,0.184354039438701,"tnf","wt","ENSMUSG00000097418"
4.25,0.178690112378824,"tnf","wt","ENSMUSG00000097418"
4.33333333333333,0.173202055655323,"tnf","wt","ENSMUSG00000097418"
4.41666666666667,0.16788440832654,"tnf","wt","ENSMUSG00000097418"
4.5,0.162731879018267,"tnf","wt","ENSMUSG00000097418"
4.58333333333333,0.157739340658508,"tnf","wt","ENSMUSG00000097418"
4.66666666666667,0.152901825375744,"tnf","wt","ENSMUSG00000097418"
4.75,0.148214519555602,"tnf","wt","ENSMUSG00000097418"
4.83333333333333,0.143672759051028,"tnf","wt","ENSMUSG00000097418"
4.91666666666667,0.13927202454118,"tnf","wt","ENSMUSG00000097418"
5,0.135007937034437,"tnf","wt","ENSMUSG00000097418"
5.08333333333333,0.130876253511047,"tnf","wt","ENSMUSG00000097418"
5.16666666666667,0.126872862701063,"tnf","wt","ENSMUSG00000097418"
5.25,0.122993780993395,"tnf","wt","ENSMUSG00000097418"
5.33333333333333,0.119235148471873,"tnf","wt","ENSMUSG00000097418"
5.41666666666667,0.115593225074406,"tnf","wt","ENSMUSG00000097418"
5.5,0.112064386871397,"tnf","wt","ENSMUSG00000097418"
5.58333333333333,0.10864512245972,"tnf","wt","ENSMUSG00000097418"
5.66666666666667,0.105332029468663,"tnf","wt","ENSMUSG00000097418"
5.75,0.102121811174369,"tnf","wt","ENSMUSG00000097418"
5.83333333333333,0.0990112732194035,"tnf","wt","ENSMUSG00000097418"
5.91666666666667,0.0959973204341728,"tnf","wt","ENSMUSG00000097418"
6,0.0930769537570529,"tnf","wt","ENSMUSG00000097418"
6.08333333333333,0.0902472672501423,"tnf","wt","ENSMUSG00000097418"
6.16666666666667,0.0875054452076826,"tnf","wt","ENSMUSG00000097418"
6.25,0.0848487593542645,"tnf","wt","ENSMUSG00000097418"
6.33333333333333,0.0822745661300316,"tnf","wt","ENSMUSG00000097418"
6.41666666666667,0.0797803040601822,"tnf","wt","ENSMUSG00000097418"
6.5,0.0773634912061497,"tnf","wt","ENSMUSG00000097418"
6.58333333333333,0.0750217226959266,"tnf","wt","ENSMUSG00000097418"
6.66666666666667,0.072752668331075,"tnf","wt","ENSMUSG00000097418"
6.75,0.0705540702680403,"tnf","wt","ENSMUSG00000097418"
6.83333333333333,0.0684237407714632,"tnf","wt","ENSMUSG00000097418"
6.91666666666667,0.0663595600372539,"tnf","wt","ENSMUSG00000097418"
7,0.0643594740832608,"tnf","wt","ENSMUSG00000097418"
7.08333333333333,0.062421492705437,"tnf","wt","ENSMUSG00000097418"
7.16666666666667,0.060543687497469,"tnf","wt","ENSMUSG00000097418"
7.25,0.0587241899318982,"tnf","wt","ENSMUSG00000097418"
7.33333333333333,0.0569611895008258,"tnf","wt","ENSMUSG00000097418"
7.41666666666667,0.0552529319143493,"tnf","wt","ENSMUSG00000097418"
7.5,0.0535977173549408,"tnf","wt","ENSMUSG00000097418"
7.58333333333333,0.0519938987860277,"tnf","wt","ENSMUSG00000097418"
7.66666666666667,0.0504398803130933,"tnf","wt","ENSMUSG00000097418"
7.75,0.0489341155956679,"tnf","wt","ENSMUSG00000097418"
7.83333333333333,0.0474751063086277,"tnf","wt","ENSMUSG00000097418"
7.91666666666667,0.0460614006512729,"tnf","wt","ENSMUSG00000097418"
8,0.0447185667748095,"tnf","wt","ENSMUSG00000097418"
0,0.00261375631657482,"lps","mt","ENSMUSG00000097418"
0.0833333333333333,0.00262017060736215,"lps","mt","ENSMUSG00000097418"
0.166666666666667,0.00267972876095707,"lps","mt","ENSMUSG00000097418"
0.25,0.00296160597709557,"lps","mt","ENSMUSG00000097418"
0.333333333333333,0.00390310167798716,"lps","mt","ENSMUSG00000097418"
0.416666666666667,0.00635821456350179,"lps","mt","ENSMUSG00000097418"
0.5,0.011658220436051,"lps","mt","ENSMUSG00000097418"
0.583333333333333,0.0223352323637573,"lps","mt","ENSMUSG00000097418"
0.666666666666667,0.0459218679395765,"lps","mt","ENSMUSG00000097418"
0.75,0.0910408122371213,"lps","mt","ENSMUSG00000097418"
0.833333333333333,0.15944776362628,"lps","mt","ENSMUSG00000097418"
0.916666666666667,0.244853539202815,"lps","mt","ENSMUSG00000097418"
1,0.337815763368454,"lps","mt","ENSMUSG00000097418"
1.08333333333333,0.429455796917947,"lps","mt","ENSMUSG00000097418"
1.16666666666667,0.516014636074356,"lps","mt","ENSMUSG00000097418"
1.25,0.595790408444197,"lps","mt","ENSMUSG00000097418"
1.33333333333333,0.667698008718313,"lps","mt","ENSMUSG00000097418"
1.41666666666667,0.731397769865479,"lps","mt","ENSMUSG00000097418"
1.5,0.787476093528808,"lps","mt","ENSMUSG00000097418"
1.58333333333333,0.837161088909041,"lps","mt","ENSMUSG00000097418"
1.66666666666667,0.880632834629788,"lps","mt","ENSMUSG00000097418"
1.75,0.917970397221801,"lps","mt","ENSMUSG00000097418"
1.83333333333333,0.949656722443756,"lps","mt","ENSMUSG00000097418"
1.91666666666667,0.976577805181634,"lps","mt","ENSMUSG00000097418"
2,1,"lps","mt","ENSMUSG00000097418"
2.08333333333333,1.02067925193367,"lps","mt","ENSMUSG00000097418"
2.16666666666667,0.989063728907472,"lps","mt","ENSMUSG00000097418"
2.25,0.958429898020033,"lps","mt","ENSMUSG00000097418"
2.33333333333333,0.928747276794312,"lps","mt","ENSMUSG00000097418"
2.41666666666667,0.899986329263233,"lps","mt","ENSMUSG00000097418"
2.5,0.872118436579661,"lps","mt","ENSMUSG00000097418"
2.58333333333333,0.845115868538957,"lps","mt","ENSMUSG00000097418"
2.66666666666667,0.818951755985779,"lps","mt","ENSMUSG00000097418"
2.75,0.793600064077682,"lps","mt","ENSMUSG00000097418"
2.83333333333333,0.769035566378905,"lps","mt","ENSMUSG00000097418"
2.91666666666667,0.745233819758574,"lps","mt","ENSMUSG00000097418"
3,0.722171140068339,"lps","mt","ENSMUSG00000097418"
3.08333333333333,0.699824578575239,"lps","mt","ENSMUSG00000097418"
3.16666666666667,0.678171899126357,"lps","mt","ENSMUSG00000097418"
3.25,0.65719155602253,"lps","mt","ENSMUSG00000097418"
3.33333333333333,0.636862672579098,"lps","mt","ENSMUSG00000097418"
3.41666666666667,0.617165020352368,"lps","mt","ENSMUSG00000097418"
3.5,0.598078999011115,"lps","mt","ENSMUSG00000097418"
3.58333333333333,0.579585616833088,"lps","mt","ENSMUSG00000097418"
3.66666666666667,0.561666471807125,"lps","mt","ENSMUSG00000097418"
3.75,0.544303733322056,"lps","mt","ENSMUSG00000097418"
3.83333333333333,0.527480124424193,"lps","mt","ENSMUSG00000097418"
3.91666666666667,0.511178904625735,"lps","mt","ENSMUSG00000097418"
4,0.495383853246991,"lps","mt","ENSMUSG00000097418"
4.08333333333333,0.480079253275843,"lps","mt","ENSMUSG00000097418"
4.16666666666667,0.465249875728387,"lps","mt","ENSMUSG00000097418"
4.25,0.450880964495191,"lps","mt","ENSMUSG00000097418"
4.33333333333333,0.436958221658093,"lps","mt","ENSMUSG00000097418"
4.41666666666667,0.423467793262925,"lps","mt","ENSMUSG00000097418"
4.5,0.410396255534006,"lps","mt","ENSMUSG00000097418"
4.58333333333333,0.397730601516691,"lps","mt","ENSMUSG00000097418"
4.66666666666667,0.385458228134682,"lps","mt","ENSMUSG00000097418"
4.75,0.373566923649217,"lps","mt","ENSMUSG00000097418"
4.83333333333333,0.362044855507667,"lps","mt","ENSMUSG00000097418"
4.91666666666667,0.350880558569448,"lps","mt","ENSMUSG00000097418"
5,0.340062923697522,"lps","mt","ENSMUSG00000097418"
5.08333333333333,0.329581186704152,"lps","mt","ENSMUSG00000097418"
5.16666666666667,0.319424917639893,"lps","mt","ENSMUSG00000097418"
5.25,0.309584010415178,"lps","mt","ENSMUSG00000097418"
5.33333333333333,0.300048672744157,"lps","mt","ENSMUSG00000097418"
5.41666666666667,0.290809416400795,"lps","mt","ENSMUSG00000097418"
5.5,0.281857047777522,"lps","mt","ENSMUSG00000097418"
5.58333333333333,0.273182658737051,"lps","mt","ENSMUSG00000097418"
5.66666666666667,0.264777617748252,"lps","mt","ENSMUSG00000097418"
5.75,0.25663356129727,"lps","mt","ENSMUSG00000097418"
5.83333333333333,0.248742385565327,"lps","mt","ENSMUSG00000097418"
5.91666666666667,0.241096238364948,"lps","mt","ENSMUSG00000097418"
6,0.233687511326568,"lps","mt","ENSMUSG00000097418"
6.08333333333333,0.22650883232775,"lps","mt","ENSMUSG00000097418"
6.16666666666667,0.21955305815749,"lps","mt","ENSMUSG00000097418"
6.25,0.212813267408298,"lps","mt","ENSMUSG00000097418"
6.33333333333333,0.206282753588986,"lps","mt","ENSMUSG00000097418"
6.41666666666667,0.199955018451314,"lps","mt","ENSMUSG00000097418"
6.5,0.193823765523844,"lps","mt","ENSMUSG00000097418"
6.58333333333333,0.187882893846584,"lps","mt","ENSMUSG00000097418"
6.66666666666667,0.182126491900165,"lps","mt","ENSMUSG00000097418"
6.75,0.176548831723533,"lps","mt","ENSMUSG00000097418"
6.83333333333333,0.171144363214285,"lps","mt","ENSMUSG00000097418"
6.91666666666667,0.165907708605994,"lps","mt","ENSMUSG00000097418"
7,0.160833657117006,"lps","mt","ENSMUSG00000097418"
7.08333333333333,0.155917159765406,"lps","mt","ENSMUSG00000097418"
7.16666666666667,0.151153324344984,"lps","mt","ENSMUSG00000097418"
7.25,0.146537410557197,"lps","mt","ENSMUSG00000097418"
7.33333333333333,0.142064825294293,"lps","mt","ENSMUSG00000097418"
7.41666666666667,0.137731118068895,"lps","mt","ENSMUSG00000097418"
7.5,0.133531976585503,"lps","mt","ENSMUSG00000097418"
7.58333333333333,0.129463222449505,"lps","mt","ENSMUSG00000097418"
7.66666666666667,0.125520807009426,"lps","mt","ENSMUSG00000097418"
7.75,0.121700807328279,"lps","mt","ENSMUSG00000097418"
7.83333333333333,0.117999422280014,"lps","mt","ENSMUSG00000097418"
7.91666666666667,0.114412968767168,"lps","mt","ENSMUSG00000097418"
8,0.111006311059918,"lps","mt","ENSMUSG00000097418"
0,0.00261375631657482,"tnf","mt","ENSMUSG00000097418"
0.0833333333333333,0.00353358116209754,"tnf","mt","ENSMUSG00000097418"
0.166666666666667,0.0138777207840751,"tnf","mt","ENSMUSG00000097418"
0.25,0.0454232219060963,"tnf","mt","ENSMUSG00000097418"
0.333333333333333,0.100201876409956,"tnf","mt","ENSMUSG00000097418"
0.416666666666667,0.171357292604752,"tnf","mt","ENSMUSG00000097418"
0.5,0.249647621399725,"tnf","mt","ENSMUSG00000097418"
0.583333333333333,0.326847101356677,"tnf","mt","ENSMUSG00000097418"
0.666666666666667,0.399327649340798,"tnf","mt","ENSMUSG00000097418"
0.75,0.465297507509784,"tnf","mt","ENSMUSG00000097418"
0.833333333333333,0.523594339243164,"tnf","mt","ENSMUSG00000097418"
0.916666666666667,0.573762354770808,"tnf","mt","ENSMUSG00000097418"
1,0.616145902395562,"tnf","mt","ENSMUSG00000097418"
1.08333333333333,0.651492014790668,"tnf","mt","ENSMUSG00000097418"
1.16666666666667,0.679359990011086,"tnf","mt","ENSMUSG00000097418"
1.25,0.699576977656767,"tnf","mt","ENSMUSG00000097418"
1.33333333333333,0.712798595719999,"tnf","mt","ENSMUSG00000097418"
1.41666666666667,0.72037313582376,"tnf","mt","ENSMUSG00000097418"
1.5,0.724139059273163,"tnf","mt","ENSMUSG00000097418"
1.58333333333333,0.726005287283149,"tnf","mt","ENSMUSG00000097418"
1.66666666666667,0.726778631695204,"tnf","mt","ENSMUSG00000097418"
1.75,0.726775024780914,"tnf","mt","ENSMUSG00000097418"
1.83333333333333,0.726153144575165,"tnf","mt","ENSMUSG00000097418"
1.91666666666667,0.724928080899011,"tnf","mt","ENSMUSG00000097418"
2,0.722983410888953,"tnf","mt","ENSMUSG00000097418"
2.08333333333333,0.719871860438632,"tnf","mt","ENSMUSG00000097418"
2.16666666666667,0.697596693736298,"tnf","mt","ENSMUSG00000097418"
2.25,0.676013192236193,"tnf","mt","ENSMUSG00000097418"
2.33333333333333,0.655099879039865,"tnf","mt","ENSMUSG00000097418"
