"time","mRNA","sti","geno","gene"
1.75,0.765281055427028,"lps","wt","Gadd45b"
1.83333333333333,0.801872857302322,"lps","wt","Gadd45b"
1.91666666666667,0.83267408660807,"lps","wt","Gadd45b"
2,0.858927566287256,"lps","wt","Gadd45b"
2.08333333333333,0.881960097472887,"lps","wt","Gadd45b"
2.16666666666667,0.902421269375278,"lps","wt","Gadd45b"
2.25,0.920673405624181,"lps","wt","Gadd45b"
2.33333333333333,0.936973045849459,"lps","wt","Gadd45b"
2.41666666666667,0.951481636044029,"lps","wt","Gadd45b"
2.5,0.964274274015461,"lps","wt","Gadd45b"
2.58333333333333,0.975346950228903,"lps","wt","Gadd45b"
2.66666666666667,0.984622777835311,"lps","wt","Gadd45b"
2.75,0.991957753510072,"lps","wt","Gadd45b"
2.83333333333333,0.997146634169092,"lps","wt","Gadd45b"
2.91666666666667,0.999929550590867,"lps","wt","Gadd45b"
3,1,"lps","wt","Gadd45b"
3.08333333333333,0.997127521711419,"lps","wt","Gadd45b"
3.16666666666667,0.991506457024352,"lps","wt","Gadd45b"
3.25,0.98342307135393,"lps","wt","Gadd45b"
3.33333333333333,0.973144167807997,"lps","wt","Gadd45b"
3.41666666666667,0.960918091713777,"lps","wt","Gadd45b"
3.5,0.946975695963605,"lps","wt","Gadd45b"
3.58333333333333,0.931531267960044,"lps","wt","Gadd45b"
3.66666666666667,0.914783419067769,"lps","wt","Gadd45b"
3.75,0.896915937571916,"lps","wt","Gadd45b"
3.83333333333333,0.878098606206349,"lps","wt","Gadd45b"
3.91666666666667,0.858487985355007,"lps","wt","Gadd45b"
4,0.838228163049514,"lps","wt","Gadd45b"
4.08333333333333,0.817431150810161,"lps","wt","Gadd45b"
4.16666666666667,0.796128312165862,"lps","wt","Gadd45b"
4.25,0.774350359770199,"lps","wt","Gadd45b"
4.33333333333333,0.752146851633403,"lps","wt","Gadd45b"
4.41666666666667,0.729582365496128,"lps","wt","Gadd45b"
4.5,0.706732898272964,"lps","wt","Gadd45b"
4.58333333333333,0.683682538159731,"lps","wt","Gadd45b"
4.66666666666667,0.660520445324825,"lps","wt","Gadd45b"
4.75,0.637338165903754,"lps","wt","Gadd45b"
4.83333333333333,0.614227293547333,"lps","wt","Gadd45b"
4.91666666666667,0.591277483242411,"lps","wt","Gadd45b"
5,0.568574813688878,"lps","wt","Gadd45b"
5.08333333333333,0.546200487294374,"lps","wt","Gadd45b"
5.16666666666667,0.52422985091364,"lps","wt","Gadd45b"
5.25,0.502731715849838,"lps","wt","Gadd45b"
5.33333333333333,0.481767952353398,"lps","wt","Gadd45b"
5.41666666666667,0.461393331874083,"lps","wt","Gadd45b"
5.5,0.441655589594439,"lps","wt","Gadd45b"
5.58333333333333,0.422595680231353,"lps","wt","Gadd45b"
5.66666666666667,0.404248201661013,"lps","wt","Gadd45b"
5.75,0.386641963523138,"lps","wt","Gadd45b"
5.83333333333333,0.369800681521516,"lps","wt","Gadd45b"
5.91666666666667,0.353743782603527,"lps","wt","Gadd45b"
6,0.338487311539968,"lps","wt","Gadd45b"
6.08333333333333,0.32403438582097,"lps","wt","Gadd45b"
6.16666666666667,0.310346128499673,"lps","wt","Gadd45b"
6.25,0.297376403959285,"lps","wt","Gadd45b"
6.33333333333333,0.285082514716589,"lps","wt","Gadd45b"
6.41666666666667,0.273424926886819,"lps","wt","Gadd45b"
6.5,0.262367017623796,"lps","wt","Gadd45b"
6.58333333333333,0.251874842972939,"lps","wt","Gadd45b"
6.66666666666667,0.241916924681838,"lps","wt","Gadd45b"
6.75,0.232464054614057,"lps","wt","Gadd45b"
6.83333333333333,0.223489115506807,"lps","wt","Gadd45b"
6.91666666666667,0.214966916902554,"lps","wt","Gadd45b"
7,0.206874045168796,"lps","wt","Gadd45b"
7.08333333333333,0.199188726599526,"lps","wt","Gadd45b"
7.16666666666667,0.191890702666604,"lps","wt","Gadd45b"
7.25,0.184961116559726,"lps","wt","Gadd45b"
7.33333333333333,0.178382410220165,"lps","wt","Gadd45b"
7.41666666666667,0.172138231136296,"lps","wt","Gadd45b"
7.5,0.166213348228379,"lps","wt","Gadd45b"
7.58333333333333,0.160593576206395,"lps","wt","Gadd45b"
7.66666666666667,0.155265707838213,"lps","wt","Gadd45b"
7.75,0.150217453616246,"lps","wt","Gadd45b"
7.83333333333333,0.145437388359246,"lps","wt","Gadd45b"
7.91666666666667,0.140914904332262,"lps","wt","Gadd45b"
8,0.136723297218585,"lps","wt","Gadd45b"
0,0.0461900106148691,"tnf","wt","Gadd45b"
0.0833333333333333,0.0466653685871749,"tnf","wt","Gadd45b"
0.166666666666667,0.0514824337549822,"tnf","wt","Gadd45b"
0.25,0.0723355368930988,"tnf","wt","Gadd45b"
0.333333333333333,0.124024657900668,"tnf","wt","Gadd45b"
0.416666666666667,0.212132370010824,"tnf","wt","Gadd45b"
0.5,0.323416546645091,"tnf","wt","Gadd45b"
0.583333333333333,0.430037010172752,"tnf","wt","Gadd45b"
0.666666666666667,0.511137760569148,"tnf","wt","Gadd45b"
0.75,0.557611802070521,"tnf","wt","Gadd45b"
0.833333333333333,0.570643074328983,"tnf","wt","Gadd45b"
0.916666666666667,0.558232467802956,"tnf","wt","Gadd45b"
1,0.530845119659966,"tnf","wt","Gadd45b"
1.08333333333333,0.497186655583976,"tnf","wt","Gadd45b"
